24.2803, -3.03758, -3.32423, 
24.2854, -3.05423, -3.30938, 
24.2904, -3.07081, -3.29445, 
24.2954, -3.08731, -3.27942, 
24.3004, -3.10374, -3.26432, 
24.3054, -3.12009, -3.24913, 
24.3105, -3.13636, -3.23386, 
24.3155, -3.15256, -3.2185, 
24.3205, -3.16868, -3.20306, 
24.3255, -3.18472, -3.18754, 
24.3305, -3.20069, -3.17193, 
24.3356, -3.21657, -3.15625, 
24.3406, -3.23238, -3.14048, 
24.3456, -3.24811, -3.12463, 
24.3506, -3.26375, -3.1087, 
24.3556, -3.27932, -3.09269, 
24.3607, -3.29481, -3.0766, 
24.3657, -3.31021, -3.06044, 
24.3707, -3.32554, -3.04419, 
24.3757, -3.34078, -3.02786, 
24.3807, -3.35594, -3.01146, 
24.3858, -3.37102, -2.99498, 
24.3908, -3.38601, -2.97842, 
24.3958, -3.40092, -2.96178, 
24.4008, -3.41575, -2.94507, 
24.4058, -3.4305, -2.92828, 
24.4109, -3.44516, -2.91142, 
24.4159, -3.45973, -2.89448, 
24.4209, -3.47422, -2.87746, 
24.4259, -3.48862, -2.86037, 
24.4309, -3.50294, -2.84321, 
24.436, -3.51717, -2.82597, 
24.441, -3.53132, -2.80866, 
24.446, -3.54537, -2.79128, 
24.451, -3.55934, -2.77382, 
24.4561, -3.57323, -2.75629, 
24.4611, -3.58702, -2.73869, 
24.4661, -3.60073, -2.72102, 
24.4711, -3.61434, -2.70328, 
24.4761, -3.62787, -2.68547, 
24.4812, -3.64131, -2.66759, 
24.4862, -3.65466, -2.64964, 
24.4912, -3.66791, -2.63162, 
24.4962, -3.68108, -2.61354, 
24.5012, -3.69416, -2.59538, 
24.5063, -3.70714, -2.57716, 
24.5113, -3.72003, -2.55887, 
24.5163, -3.73284, -2.54051, 
24.5213, -3.74554, -2.52209, 
24.5263, -3.75816, -2.5036, 
24.5314, -3.77068, -2.48505, 
24.5364, -3.78311, -2.46643, 
24.5414, -3.79545, -2.44775, 
24.5464, -3.80769, -2.429, 
24.5514, -3.81984, -2.41019, 
24.5565, -3.83189, -2.39132, 
24.5615, -3.84385, -2.37238, 
24.5665, -3.85572, -2.35338, 
24.5715, -3.86748, -2.33432, 
24.5765, -3.87916, -2.3152, 
24.5816, -3.89073, -2.29602, 
24.5866, -3.90221, -2.27678, 
24.5916, -3.91359, -2.25748, 
24.5966, -3.92488, -2.23812, 
24.6016, -3.93607, -2.21871, 
24.6067, -3.94716, -2.19923, 
24.6117, -3.95815, -2.1797, 
24.6167, -3.96905, -2.16011, 
24.6217, -3.97984, -2.14046, 
24.6268, -3.99054, -2.12075, 
24.6318, -4.00114, -2.10099, 
24.6368, -4.01164, -2.08118, 
24.6418, -4.02204, -2.06131, 
24.6468, -4.03234, -2.04138, 
24.6519, -4.04254, -2.02141, 
24.6569, -4.05263, -2.00138, 
24.6619, -4.06263, -1.98129, 
24.6669, -4.07253, -1.96116, 
24.6719, -4.08233, -1.94097, 
24.677, -4.09202, -1.92073, 
24.682, -4.10161, -1.90044, 
24.687, -4.1111, -1.8801, 
24.692, -4.12049, -1.85971, 
24.697, -4.12978, -1.83927, 
24.7021, -4.13896, -1.81878, 
24.7071, -4.14804, -1.79825, 
24.7121, -4.15702, -1.77766, 
24.7171, -4.1659, -1.75703, 
24.7222, -4.17467, -1.73635, 
24.7272, -4.18333, -1.71563, 
24.7322, -4.19189, -1.69486, 
24.7372, -4.20035, -1.67405, 
24.7422, -4.2087, -1.65319, 
24.7473, -4.21695, -1.63229, 
24.7523, -4.2251, -1.61134, 
24.7573, -4.23313, -1.59035, 
24.7623, -4.24107, -1.56932, 
24.7673, -4.24889, -1.54824, 
24.7724, -4.25661, -1.52713, 
24.7774, -4.26423, -1.50597, 
24.7824, -4.27174, -1.48477, 
24.7874, -4.27914, -1.46354, 
24.7924, -4.28644, -1.44226, 
24.7975, -4.29362, -1.42095, 
24.8025, -4.30071, -1.39959, 
24.8075, -4.30768, -1.3782, 
24.8125, -4.31455, -1.35677, 
24.8176, -4.3213, -1.33531, 
24.8226, -4.32796, -1.31381, 
24.8276, -4.3345, -1.29227, 
24.8326, -4.34093, -1.2707, 
24.8376, -4.34726, -1.24909, 
24.8427, -4.35348, -1.22745, 
24.8477, -4.35959, -1.20578, 
24.8527, -4.36559, -1.18407, 
24.8577, -4.37148, -1.16234, 
24.8627, -4.37726, -1.14057, 
24.8678, -4.38293, -1.11876, 
24.8728, -4.3885, -1.09693, 
24.8778, -4.39395, -1.07507, 
24.8828, -4.39929, -1.05318, 
24.8879, -4.40453, -1.03126, 
24.8929, -4.40965, -1.00931, 
24.8979, -4.41466, -0.987329, 
24.9029, -4.41956, -0.965325, 
24.9079, -4.42436, -0.943293, 
24.913, -4.42904, -0.921235, 
24.918, -4.43361, -0.899151, 
24.923, -4.43807, -0.877043, 
24.928, -4.44242, -0.854909, 
24.933, -4.44665, -0.832752, 
24.9381, -4.45078, -0.810571, 
24.9431, -4.45479, -0.788367, 
24.9481, -4.4587, -0.766141, 
24.9531, -4.46249, -0.743893, 
24.9582, -4.46617, -0.721624, 
24.9632, -4.46974, -0.699334, 
24.9682, -4.47319, -0.677023, 
24.9732, -4.47654, -0.654694, 
24.9782, -4.47977, -0.632345, 
24.9833, -4.48289, -0.609978, 
24.9883, -4.48589, -0.587593, 
24.9933, -4.48879, -0.565191, 
24.9983, -4.49157, -0.542771, 
25.0033, -4.49424, -0.520336, 
25.0084, -4.4968, -0.497885, 
25.0134, -4.49924, -0.475419, 
25.0184, -4.50157, -0.452939, 
25.0234, -4.50379, -0.430444, 
25.0285, -4.50589, -0.407937, 
25.0335, -4.50789, -0.385416, 
25.0385, -4.50976, -0.362884, 
25.0435, -4.51153, -0.340339, 
25.0485, -4.51318, -0.317784, 
25.0536, -4.51472, -0.295218, 
25.0586, -4.51615, -0.272642, 
25.0636, -4.51746, -0.250057, 
25.0686, -4.51866, -0.227463, 
25.0737, -4.51974, -0.20486, 
25.0787, -4.52072, -0.182251, 
25.0837, -4.52158, -0.159634, 
25.0887, -4.52232, -0.13701, 
25.0937, -4.52295, -0.114381, 
25.0988, -4.52347, -0.0917458, 
25.1038, -4.52387, -0.0691062, 
25.1088, -4.52416, -0.0464623, 
25.1138, -4.52434, -0.0238149, 
25.1188, -4.5244, -0.00116433, 
25.1239, -4.52435, 0.0214887, 
25.1289, -4.52419, 0.0441437, 
25.1339, -4.52391, 0.0668, 
25.1389, -4.52352, 0.0894571, 
25.144, -4.52301, 0.112114, 
25.149, -4.52239, 0.134771, 
25.154, -4.52166, 0.157427, 
25.159, -4.52081, 0.180082, 
25.164, -4.51985, 0.202734, 
25.1691, -4.51877, 0.225384, 
25.1741, -4.51758, 0.248031, 
25.1791, -4.51628, 0.270673, 
25.1841, -4.51486, 0.293312, 
25.1892, -4.51334, 0.315945, 
25.1942, -4.51169, 0.338573, 
25.1992, -4.50993, 0.361194, 
25.2042, -4.50806, 0.383809, 
25.2092, -4.50608, 0.406417, 
25.2143, -4.50398, 0.429017, 
25.2193, -4.50177, 0.451609, 
25.2243, -4.49945, 0.474191, 
25.2293, -4.49701, 0.496764, 
25.2343, -4.49446, 0.519327, 
25.2394, -4.49179, 0.541879, 
25.2444, -4.48901, 0.56442, 
25.2494, -4.48612, 0.586949, 
25.2544, -4.48312, 0.609466, 
25.2595, -4.48, 0.63197, 
25.2645, -4.47677, 0.65446, 
25.2695, -4.47343, 0.676936, 
25.2745, -4.46997, 0.699397, 
25.2795, -4.46641, 0.721843, 
25.2846, -4.46272, 0.744274, 
25.2896, -4.45893, 0.766688, 
25.2946, -4.45502, 0.789084, 
25.2996, -4.45101, 0.811464, 
25.3046, -4.44687, 0.833825, 
25.3097, -4.44263, 0.856167, 
25.3147, -4.43828, 0.878491, 
25.3197, -4.43381, 0.900794, 
25.3247, -4.42923, 0.923077, 
25.3298, -4.42454, 0.945339, 
25.3348, -4.41974, 0.96758, 
25.3398, -4.41482, 0.989798, 
25.3448, -4.4098, 1.01199, 
25.3498, -4.40466, 1.03417, 
25.3549, -4.39941, 1.05632, 
25.3599, -4.39405, 1.07844, 
25.3649, -4.38858, 1.10054, 
25.3699, -4.383, 1.12261, 
25.3749, -4.3773, 1.14466, 
25.38, -4.3715, 1.16668, 
25.385, -4.36559, 1.18868, 
25.39, -4.35956, 1.21064, 
25.395, -4.35343, 1.23258, 
25.4001, -4.34719, 1.25449, 
25.4051, -4.34083, 1.27637, 
25.4101, -4.33437, 1.29822, 
25.4151, -4.32779, 1.32004, 
25.4201, -4.32111, 1.34183, 
25.4252, -4.31432, 1.36359, 
25.4302, -4.30742, 1.38531, 
25.4352, -4.30041, 1.40701, 
25.4402, -4.29329, 1.42866, 
25.4452, -4.28606, 1.45029, 
25.4503, -4.27872, 1.47188, 
25.4553, -4.27128, 1.49344, 
25.4603, -4.26373, 1.51496, 
25.4653, -4.25607, 1.53644, 
25.4704, -4.2483, 1.55789, 
25.4754, -4.24042, 1.5793, 
25.4804, -4.23244, 1.60067, 
25.4854, -4.22435, 1.62201, 
25.4904, -4.21615, 1.6433, 
25.4955, -4.20785, 1.66456, 
25.5005, -4.19944, 1.68578, 
25.5055, -4.19092, 1.70695, 
25.5105, -4.1823, 1.72809, 
25.5155, -4.17357, 1.74918, 
25.5206, -4.16473, 1.77024, 
25.5256, -4.15579, 1.79124, 
25.5306, -4.14675, 1.81221, 
25.5356, -4.13759, 1.83313, 
25.5406, -4.12834, 1.85401, 
25.5457, -4.11898, 1.87485, 
25.5507, -4.10951, 1.89564, 
25.5557, -4.09994, 1.91638, 
25.5607, -4.09027, 1.93708, 
25.5657, -4.08049, 1.95773, 
25.5708, -4.07061, 1.97833, 
25.5758, -4.06063, 1.99888, 
25.5808, -4.05054, 2.01939, 
25.5858, -4.04035, 2.03985, 
25.5908, -4.03006, 2.06026, 
25.5959, -4.01967, 2.08062, 
25.6009, -4.00917, 2.10092, 
25.6059, -3.99857, 2.12118, 
25.6109, -3.98788, 2.14139, 
25.6159, -3.97707, 2.16154, 
25.621, -3.96617, 2.18164, 
25.626, -3.95517, 2.20169, 
25.631, -3.94407, 2.22168, 
25.636, -3.93287, 2.24162, 
25.641, -3.92156, 2.26151, 
25.6461, -3.91016, 2.28134, 
25.6511, -3.89866, 2.30111, 
25.6561, -3.88706, 2.32083, 
25.6611, -3.87536, 2.3405, 
25.6661, -3.86356, 2.3601, 
25.6712, -3.85167, 2.37965, 
25.6762, -3.83967, 2.39914, 
25.6812, -3.82758, 2.41857, 
25.6862, -3.81539, 2.43794, 
25.6912, -3.80311, 2.45725, 
25.6963, -3.79072, 2.47651, 
25.7013, -3.77825, 2.4957, 
25.7063, -3.76567, 2.51483, 
25.7113, -3.753, 2.5339, 
25.7163, -3.74024, 2.5529, 
25.7214, -3.72737, 2.57185, 
25.7264, -3.71442, 2.59073, 
25.7314, -3.70137, 2.60955, 
25.7364, -3.68822, 2.6283, 
25.7414, -3.67499, 2.64699, 
25.7465, -3.66165, 2.66562, 
25.7515, -3.64823, 2.68418, 
25.7565, -3.63471, 2.70267, 
25.7615, -3.6211, 2.7211, 
25.7665, -3.6074, 2.73946, 
25.7715, -3.5936, 2.75775, 
25.7766, -3.57972, 2.77598, 
25.7816, -3.56574, 2.79413, 
25.7866, -3.55167, 2.81222, 
25.7916, -3.53751, 2.83024, 
25.7966, -3.52327, 2.84819, 
25.8017, -3.50893, 2.86607, 
25.8067, -3.4945, 2.88388, 
25.8117, -3.47998, 2.90162, 
25.8167, -3.46538, 2.91929, 
25.8217, -3.45068, 2.93688, 
25.8267, -3.4359, 2.9544, 
25.8318, -3.42103, 2.97185, 
25.8368, -3.40608, 2.98923, 
25.8418, -3.39103, 3.00653, 
25.8468, -3.3759, 3.02376, 
25.8518, -3.36069, 3.04091, 
25.8569, -3.34539, 3.05799, 
25.8619, -3.33, 3.075, 
25.8669, -3.31453, 3.09192, 
25.8719, -3.29897, 3.10878, 
25.8769, -3.28333, 3.12555, 
25.8819, -3.26761, 3.14225, 
25.887, -3.2518, 3.15887, 
25.892, -3.23591, 3.17541, 
25.897, -3.21994, 3.19187, 
25.902, -3.20388, 3.20826, 
25.907, -3.18774, 3.22457, 
25.912, -3.17152, 3.24079, 
25.9171, -3.15522, 3.25694, 
25.9221, -3.13884, 3.273, 
25.9271, -3.12238, 3.28899, 
25.9321, -3.10584, 3.30489, 
25.9371, -3.08922, 3.32071, 
25.9421, -3.07253, 3.33645, 
25.9472, -3.05575, 3.35211, 
25.9522, -3.03889, 3.36768, 
25.9572, -3.02196, 3.38317, 
25.9622, -3.00495, 3.39858, 
25.9672, -2.98786, 3.4139, 
25.9722, -2.9707, 3.42914, 
25.9773, -2.95346, 3.44429, 
25.9823, -2.93614, 3.45936, 
25.9873, -2.91875, 3.47434, 
25.9923, -2.90129, 3.48923, 
25.9973, -2.88375, 3.50404, 
26.0023, -2.86614, 3.51877, 
26.0074, -2.84845, 3.5334, 
26.0124, -2.83069, 3.54795, 
26.0174, -2.81286, 3.56241, 
26.0224, -2.79495, 3.57678, 
26.0274, -2.77698, 3.59106, 
26.0324, -2.75893, 3.60526, 
26.0375, -2.74081, 3.61936, 
26.0425, -2.72263, 3.63338, 
26.0475, -2.70437, 3.6473, 
26.0525, -2.68604, 3.66113, 
26.0575, -2.66764, 3.67488, 
26.0625, -2.64918, 3.68853, 
26.0675, -2.63065, 3.70209, 
26.0726, -2.61205, 3.71556, 
26.0776, -2.59338, 3.72893, 
26.0826, -2.57465, 3.74222, 
26.0876, -2.55585, 3.75541, 
26.0926, -2.53698, 3.7685, 
26.0976, -2.51805, 3.78151, 
26.1026, -2.49906, 3.79442, 
26.1077, -2.48, 3.80723, 
26.1127, -2.46087, 3.81995, 
26.1177, -2.44169, 3.83258, 
26.1227, -2.42244, 3.84511, 
26.1277, -2.40313, 3.85754, 
26.1327, -2.38375, 3.86988, 
26.1377, -2.36432, 3.88213, 
26.1428, -2.34482, 3.89427, 
26.1478, -2.32526, 3.90632, 
26.1528, -2.30565, 3.91827, 
26.1578, -2.28597, 3.93013, 
26.1628, -2.26624, 3.94189, 
26.1678, -2.24645, 3.95354, 
26.1728, -2.2266, 3.9651, 
26.1779, -2.20669, 3.97657, 
26.1829, -2.18672, 3.98793, 
26.1879, -2.1667, 3.99919, 
26.1929, -2.14662, 4.01036, 
26.1979, -2.12649, 4.02142, 
26.2029, -2.1063, 4.03239, 
26.2079, -2.08606, 4.04325, 
26.213, -2.06576, 4.05401, 
26.218, -2.04541, 4.06468, 
26.223, -2.02501, 4.07524, 
26.228, -2.00456, 4.0857, 
26.233, -1.98405, 4.09606, 
26.238, -1.96349, 4.10631, 
26.243, -1.94288, 4.11647, 
26.248, -1.92222, 4.12652, 
26.2531, -1.90151, 4.13647, 
26.2581, -1.88075, 4.14631, 
26.2631, -1.85995, 4.15605, 
26.2681, -1.83909, 4.16569, 
26.2731, -1.81819, 4.17523, 
26.2781, -1.79724, 4.18466, 
26.2831, -1.77624, 4.19398, 
26.2881, -1.7552, 4.20321, 
26.2932, -1.73411, 4.21232, 
26.2982, -1.71297, 4.22133, 
26.3032, -1.69179, 4.23024, 
26.3082, -1.67057, 4.23904, 
26.3132, -1.64931, 4.24774, 
26.3182, -1.628, 4.25633, 
26.3232, -1.60664, 4.26481, 
26.3282, -1.58525, 4.27319, 
26.3332, -1.56381, 4.28146, 
26.3383, -1.54234, 4.28962, 
26.3433, -1.52082, 4.29768, 
26.3483, -1.49927, 4.30563, 
26.3533, -1.47767, 4.31347, 
26.3583, -1.45604, 4.32121, 
26.3633, -1.43436, 4.32883, 
26.3683, -1.41265, 4.33635, 
26.3733, -1.39091, 4.34376, 
26.3783, -1.36912, 4.35107, 
26.3834, -1.3473, 4.35826, 
26.3884, -1.32545, 4.36534, 
26.3934, -1.30356, 4.37232, 
26.3984, -1.28163, 4.37919, 
26.4034, -1.25967, 4.38594, 
26.4084, -1.23768, 4.39259, 
26.4134, -1.21566, 4.39913, 
26.4184, -1.1936, 4.40556, 
26.4234, -1.17151, 4.41188, 
26.4284, -1.14939, 4.41809, 
26.4335, -1.12724, 4.42418, 
26.4385, -1.10506, 4.43017, 
26.4435, -1.08285, 4.43605, 
26.4485, -1.06062, 4.44181, 
26.4535, -1.03835, 4.44747, 
26.4585, -1.01606, 4.45301, 
26.4635, -0.993735, 4.45845, 
26.4685, -0.971387, 4.46377, 
26.4735, -0.949013, 4.46898, 
26.4785, -0.926613, 4.47408, 
26.4836, -0.904189, 4.47906, 
26.4886, -0.88174, 4.48394, 
26.4936, -0.859267, 4.4887, 
26.4986, -0.836771, 4.49335, 
26.5036, -0.814253, 4.49789, 
26.5086, -0.791712, 4.50231, 
26.5136, -0.76915, 4.50663, 
26.5186, -0.746566, 4.51083, 
26.5236, -0.723962, 4.51491, 
26.5286, -0.701339, 4.51889, 
26.5336, -0.678695, 4.52275, 
26.5387, -0.656034, 4.5265, 
26.5437, -0.633354, 4.53013, 
26.5487, -0.610656, 4.53366, 
26.5537, -0.587941, 4.53707, 
26.5587, -0.56521, 4.54036, 
26.5637, -0.542463, 4.54354, 
26.5687, -0.5197, 4.54661, 
26.5737, -0.496923, 4.54957, 
26.5787, -0.474132, 4.55241, 
26.5837, -0.451326, 4.55513, 
26.5887, -0.428508, 4.55775, 
26.5937, -0.405678, 4.56024, 
26.5987, -0.382835, 4.56263, 
26.6038, -0.359981, 4.5649, 
26.6088, -0.337116, 4.56706, 
26.6138, -0.314241, 4.5691, 
26.6188, -0.291356, 4.57103, 
26.6238, -0.268462, 4.57284, 
26.6288, -0.24556, 4.57454, 
26.6338, -0.22265, 4.57612, 
26.6388, -0.199732, 4.57759, 
26.6438, -0.176808, 4.57895, 
26.6488, -0.153877, 4.58019, 
26.6538, -0.130941, 4.58131, 
26.6588, -0.107999, 4.58233, 
26.6638, -0.0850535, 4.58322, 
26.6689, -0.0621037, 4.584, 
26.6739, -0.0391505, 4.58467, 
26.6789, -0.0161946, 4.58522, 
26.6839, 0.00676354, 4.58566, 
26.6889, 0.0297233, 4.58598, 
26.6939, 0.0526842, 4.58619, 
26.6989, 0.0756455, 4.58628, 
26.7039, 0.0986067, 4.58626, 
26.7089, 0.121567, 4.58613, 
26.7139, 0.144527, 4.58587, 
26.7189, 0.167484, 4.58551, 
26.7239, 0.190439, 4.58503, 
26.7289, 0.213392, 4.58443, 
26.7339, 0.23634, 4.58372, 
26.7389, 0.259285, 4.58289, 
26.7439, 0.282225, 4.58195, 
26.749, 0.305159, 4.5809, 
26.754, 0.328088, 4.57973, 
26.759, 0.351011, 4.57844, 
26.764, 0.373926, 4.57704, 
26.769, 0.396834, 4.57552, 
26.774, 0.419734, 4.5739, 
26.779, 0.442625, 4.57215, 
26.784, 0.465507, 4.57029, 
26.789, 0.488379, 4.56832, 
26.794, 0.511241, 4.56623, 
26.799, 0.534091, 4.56403, 
26.804, 0.55693, 4.56171, 
26.809, 0.579757, 4.55928, 
26.814, 0.602572, 4.55673, 
26.819, 0.625373, 4.55407, 
26.824, 0.64816, 4.5513, 
26.829, 0.670933, 4.54841, 
26.834, 0.693691, 4.54541, 
26.8391, 0.716433, 4.54229, 
26.8441, 0.73916, 4.53906, 
26.8491, 0.761869, 4.53572, 
26.8541, 0.784561, 4.53226, 
26.8591, 0.807236, 4.52869, 
26.8641, 0.829892, 4.525, 
26.8691, 0.852529, 4.5212, 
26.8741, 0.875147, 4.51729, 
26.8791, 0.897745, 4.51326, 
26.8841, 0.920322, 4.50912, 
26.8891, 0.942878, 4.50487, 
26.8941, 0.965412, 4.50051, 
26.8991, 0.987924, 4.49603, 
26.9041, 1.01041, 4.49144, 
26.9091, 1.03288, 4.48673, 
26.9141, 1.05532, 4.48192, 
26.9191, 1.07774, 4.47699, 
26.9241, 1.10013, 4.47194, 
26.9291, 1.12249, 4.46679, 
26.9341, 1.14483, 4.46152, 
26.9391, 1.16715, 4.45614, 
26.9441, 1.18943, 4.45065, 
26.9492, 1.21169, 4.44505, 
26.9542, 1.23392, 4.43934, 
26.9592, 1.25612, 4.43351, 
26.9642, 1.27829, 4.42758, 
26.9692, 1.30043, 4.42153, 
26.9742, 1.32254, 4.41537, 
26.9792, 1.34462, 4.4091, 
26.9842, 1.36666, 4.40272, 
26.9892, 1.38868, 4.39622, 
26.9942, 1.41066, 4.38962, 
26.9992, 1.43261, 4.38291, 
27.0042, 1.45452, 4.37609, 
27.0092, 1.4764, 4.36915, 
27.0142, 1.49824, 4.36211, 
27.0192, 1.52005, 4.35496, 
27.0242, 1.54182, 4.3477, 
27.0292, 1.56356, 4.34032, 
27.0342, 1.58526, 4.33284, 
27.0392, 1.60692, 4.32525, 
27.0442, 1.62854, 4.31756, 
27.0492, 1.65012, 4.30975, 
27.0542, 1.67167, 4.30183, 
27.0592, 1.69317, 4.29381, 
27.0642, 1.71463, 4.28568, 
27.0692, 1.73605, 4.27744, 
27.0742, 1.75743, 4.26909, 
27.0792, 1.77877, 4.26063, 
27.0842, 1.80007, 4.25207, 
27.0893, 1.82132, 4.2434, 
27.0943, 1.84253, 4.23463, 
27.0993, 1.86369, 4.22574, 
27.1043, 1.88481, 4.21675, 
27.1093, 1.90588, 4.20766, 
27.1143, 1.92691, 4.19846, 
27.1193, 1.94789, 4.18915, 
27.1243, 1.96883, 4.17974, 
27.1293, 1.98972, 4.17022, 
27.1343, 2.01056, 4.1606, 
27.1393, 2.03135, 4.15087, 
27.1443, 2.05209, 4.14103, 
27.1493, 2.07278, 4.1311, 
27.1543, 2.09342, 4.12106, 
27.1593, 2.11401, 4.11091, 
27.1643, 2.13455, 4.10066, 
27.1693, 2.15504, 4.09031, 
27.1743, 2.17548, 4.07986, 
27.1793, 2.19586, 4.0693, 
27.1843, 2.21619, 4.05864, 
27.1893, 2.23647, 4.04787, 
27.1943, 2.25669, 4.03701, 
27.1993, 2.27686, 4.02604, 
27.2043, 2.29697, 4.01497, 
27.2093, 2.31703, 4.0038, 
27.2143, 2.33703, 3.99253, 
27.2193, 2.35698, 3.98116, 
27.2243, 2.37686, 3.96969, 
27.2293, 2.39669, 3.95811, 
27.2343, 2.41646, 3.94644, 
27.2393, 2.43618, 3.93467, 
27.2443, 2.45583, 3.9228, 
27.2493, 2.47542, 3.91083, 
27.2543, 2.49496, 3.89876, 
27.2593, 2.51443, 3.88659, 
27.2643, 2.53384, 3.87432, 
27.2693, 2.55319, 3.86196, 
27.2743, 2.57248, 3.8495, 
27.2794, 2.5917, 3.83694, 
27.2844, 2.61087, 3.82428, 
27.2894, 2.62996, 3.81153, 
27.2944, 2.649, 3.79868, 
27.2994, 2.66797, 3.78573, 
27.3044, 2.68687, 3.77269, 
27.3094, 2.70571, 3.75956, 
27.3144, 2.72448, 3.74633, 
27.3194, 2.74319, 3.733, 
27.3244, 2.76183, 3.71958, 
27.3294, 2.7804, 3.70606, 
27.3344, 2.79891, 3.69246, 
27.3394, 2.81734, 3.67875, 
27.3444, 2.83571, 3.66496, 
27.3494, 2.85401, 3.65107, 
27.3544, 2.87224, 3.63709, 
27.3594, 2.8904, 3.62302, 
27.3644, 2.90848, 3.60885, 
27.3694, 2.9265, 3.5946, 
27.3744, 2.94444, 3.58025, 
27.3794, 2.96232, 3.56581, 
27.3844, 2.98012, 3.55129, 
27.3894, 2.99784, 3.53667, 
27.3944, 3.0155, 3.52196, 
27.3994, 3.03308, 3.50716, 
27.4044, 3.05058, 3.49228, 
27.4094, 3.06802, 3.4773, 
27.4144, 3.08537, 3.46224, 
27.4194, 3.10265, 3.44709, 
27.4244, 3.11986, 3.43185, 
27.4294, 3.13698, 3.41653, 
27.4344, 3.15404, 3.40112, 
27.4394, 3.17101, 3.38562, 
27.4444, 3.18791, 3.37004, 
27.4494, 3.20472, 3.35437, 
27.4544, 3.22146, 3.33861, 
27.4594, 3.23812, 3.32277, 
27.4644, 3.2547, 3.30685, 
27.4694, 3.2712, 3.29084, 
27.4744, 3.28763, 3.27475, 
27.4794, 3.30397, 3.25858, 
27.4844, 3.32022, 3.24232, 
27.4894, 3.3364, 3.22598, 
27.4944, 3.3525, 3.20956, 
27.4994, 3.36851, 3.19305, 
27.5044, 3.38444, 3.17647, 
27.5094, 3.40029, 3.1598, 
27.5144, 3.41605, 3.14306, 
27.5195, 3.43173, 3.12623, 
27.5245, 3.44733, 3.10933, 
27.5295, 3.46284, 3.09234, 
27.5345, 3.47826, 3.07528, 
27.5395, 3.4936, 3.05814, 
27.5445, 3.50885, 3.04092, 
27.5495, 3.52402, 3.02362, 
27.5545, 3.5391, 3.00625, 
27.5595, 3.5541, 2.9888, 
27.5645, 3.569, 2.97127, 
27.5695, 3.58382, 2.95367, 
27.5745, 3.59855, 2.93599, 
27.5795, 3.61319, 2.91824, 
27.5845, 3.62775, 2.90041, 
27.5895, 3.64221, 2.88251, 
27.5945, 3.65658, 2.86453, 
27.5995, 3.67087, 2.84649, 
27.6045, 3.68506, 2.82836, 
27.6095, 3.69916, 2.81017, 
27.6145, 3.71317, 2.79191, 
27.6195, 3.72709, 2.77357, 
27.6245, 3.74092, 2.75516, 
27.6295, 3.75465, 2.73669, 
27.6345, 3.7683, 2.71814, 
27.6395, 3.78185, 2.69952, 
27.6445, 3.7953, 2.68084, 
27.6495, 3.80867, 2.66208, 
27.6545, 3.82194, 2.64326, 
27.6595, 3.83511, 2.62437, 
27.6645, 3.84819, 2.60541, 
27.6695, 3.86118, 2.58639, 
27.6745, 3.87406, 2.5673, 
27.6795, 3.88686, 2.54814, 
27.6845, 3.89956, 2.52892, 
27.6895, 3.91216, 2.50964, 
27.6945, 3.92466, 2.49028, 
27.6995, 3.93707, 2.47087, 
27.7045, 3.94938, 2.45139, 
27.7095, 3.9616, 2.43185, 
27.7145, 3.97371, 2.41225, 
27.7195, 3.98573, 2.39258, 
27.7245, 3.99765, 2.37286, 
27.7295, 4.00947, 2.35307, 
27.7345, 4.02119, 2.33322, 
27.7395, 4.03281, 2.31331, 
27.7445, 4.04433, 2.29334, 
27.7495, 4.05575, 2.27332, 
27.7545, 4.06708, 2.25323, 
27.7596, 4.0783, 2.23309, 
27.7646, 4.08942, 2.21289, 
27.7696, 4.10044, 2.19263, 
27.7746, 4.11135, 2.17232, 
27.7796, 4.12217, 2.15195, 
27.7846, 4.13288, 2.13152, 
27.7896, 4.14349, 2.11104, 
27.7946, 4.154, 2.09051, 
27.7996, 4.16441, 2.06992, 
27.8046, 4.17471, 2.04927, 
27.8096, 4.18491, 2.02858, 
27.8146, 4.19501, 2.00783, 
27.8196, 4.205, 1.98703, 
27.8246, 4.21489, 1.96618, 
27.8296, 4.22467, 1.94528, 
27.8346, 4.23435, 1.92432, 
27.8396, 4.24392, 1.90332, 
27.8446, 4.25339, 1.88227, 
27.8496, 4.26275, 1.86117, 
27.8546, 4.27201, 1.84002, 
27.8596, 4.28116, 1.81882, 
27.8646, 4.29021, 1.79758, 
27.8696, 4.29915, 1.77629, 
27.8746, 4.30798, 1.75495, 
27.8796, 4.31671, 1.73357, 
27.8846, 4.32532, 1.71214, 
27.8896, 4.33384, 1.69067, 
27.8946, 4.34224, 1.66915, 
27.8996, 4.35054, 1.6476, 
27.9046, 4.35872, 1.62599, 
27.9096, 4.3668, 1.60435, 
27.9146, 4.37478, 1.58266, 
27.9196, 4.38264, 1.56093, 
27.9246, 4.39039, 1.53916, 
27.9296, 4.39804, 1.51735, 
27.9346, 4.40557, 1.4955, 
27.9396, 4.413, 1.47362, 
27.9446, 4.42032, 1.45169, 
27.9496, 4.42753, 1.42972, 
27.9546, 4.43462, 1.40772, 
27.9596, 4.44161, 1.38568, 
27.9647, 4.44849, 1.36361, 
27.9697, 4.45525, 1.34149, 
27.9747, 4.46191, 1.31935, 
27.9797, 4.46845, 1.29717, 
27.9847, 4.47489, 1.27495, 
