25.5771, 0.902806, -0.43005, 
25.584, 0.899789, -0.436327, 
25.591, 0.896728, -0.442584, 
25.598, 0.893624, -0.448819, 
25.6049, 0.890476, -0.455032, 
25.6119, 0.887285, -0.461223, 
25.6189, 0.884052, -0.467392, 
25.6258, 0.880775, -0.473538, 
25.6328, 0.877455, -0.479661, 
25.6398, 0.874093, -0.485761, 
25.6467, 0.870689, -0.491837, 
25.6537, 0.867242, -0.497889, 
25.6607, 0.863753, -0.503918, 
25.6676, 0.860222, -0.509921, 
25.6746, 0.85665, -0.5159, 
25.6816, 0.853036, -0.521854, 
25.6885, 0.84938, -0.527783, 
25.6955, 0.845684, -0.533686, 
25.7025, 0.841946, -0.539564, 
25.7094, 0.838168, -0.545415, 
25.7164, 0.834349, -0.551239, 
25.7233, 0.830489, -0.557037, 
25.7303, 0.826589, -0.562808, 
25.7373, 0.822649, -0.568551, 
25.7442, 0.818669, -0.574267, 
25.7512, 0.81465, -0.579955, 
25.7582, 0.81059, -0.585615, 
25.7651, 0.806492, -0.591247, 
25.7721, 0.802354, -0.59685, 
25.7791, 0.798178, -0.602424, 
25.786, 0.793963, -0.607968, 
25.793, 0.789709, -0.613483, 
25.8, 0.785417, -0.618969, 
25.8069, 0.781087, -0.624424, 
25.8139, 0.776719, -0.629849, 
25.8209, 0.772313, -0.635244, 
25.8278, 0.76787, -0.640608, 
25.8348, 0.763389, -0.64594, 
25.8418, 0.758872, -0.651242, 
25.8487, 0.754318, -0.656511, 
25.8557, 0.749727, -0.661749, 
25.8626, 0.745099, -0.666955, 
25.8696, 0.740436, -0.672128, 
25.8766, 0.735737, -0.677269, 
25.8835, 0.731002, -0.682377, 
25.8905, 0.726231, -0.687452, 
25.8975, 0.721426, -0.692494, 
25.9044, 0.716585, -0.697502, 
25.9114, 0.711709, -0.702476, 
25.9184, 0.706799, -0.707416, 
25.9253, 0.701855, -0.712321, 
25.9323, 0.696877, -0.717192, 
25.9393, 0.691865, -0.722029, 
25.9462, 0.686819, -0.72683, 
25.9532, 0.68174, -0.731596, 
25.9602, 0.676628, -0.736327, 
25.9671, 0.671483, -0.741022, 
25.9741, 0.666305, -0.74568, 
25.9811, 0.661096, -0.750303, 
25.988, 0.655854, -0.754889, 
25.995, 0.65058, -0.759439, 
26.0019, 0.645275, -0.763952, 
26.0089, 0.639938, -0.768428, 
26.0159, 0.634571, -0.772866, 
26.0228, 0.629172, -0.777267, 
26.0298, 0.623743, -0.781631, 
26.0368, 0.618284, -0.785956, 
26.0437, 0.612795, -0.790243, 
26.0507, 0.607276, -0.794492, 
26.0577, 0.601728, -0.798703, 
26.0646, 0.59615, -0.802874, 
26.0716, 0.590544, -0.807007, 
26.0786, 0.584909, -0.811101, 
26.0855, 0.579245, -0.815155, 
26.0925, 0.573554, -0.819169, 
26.0995, 0.567834, -0.823144, 
26.1064, 0.562087, -0.827079, 
26.1134, 0.556313, -0.830974, 
26.1203, 0.550512, -0.834829, 
26.1273, 0.544684, -0.838643, 
26.1343, 0.53883, -0.842416, 
26.1412, 0.532949, -0.846149, 
26.1482, 0.527043, -0.84984, 
26.1552, 0.521111, -0.85349, 
26.1621, 0.515154, -0.857099, 
26.1691, 0.509172, -0.860666, 
26.1761, 0.503165, -0.864192, 
26.183, 0.497133, -0.867675, 
26.19, 0.491078, -0.871117, 
26.197, 0.484999, -0.874516, 
26.2039, 0.478896, -0.877873, 
26.2109, 0.47277, -0.881187, 
26.2179, 0.466621, -0.884459, 
26.2248, 0.46045, -0.887687, 
26.2318, 0.454256, -0.890873, 
26.2388, 0.44804, -0.894015, 
26.2457, 0.441802, -0.897114, 
26.2527, 0.435543, -0.900169, 
26.2596, 0.429263, -0.903181, 
26.2666, 0.422962, -0.906149, 
26.2736, 0.41664, -0.909073, 
26.2805, 0.410298, -0.911953, 
26.2875, 0.403937, -0.914788, 
26.2945, 0.397555, -0.917579, 
26.3014, 0.391155, -0.920326, 
26.3084, 0.384735, -0.923028, 
26.3154, 0.378297, -0.925685, 
26.3223, 0.371841, -0.928298, 
26.3293, 0.365366, -0.930865, 
26.3363, 0.358874, -0.933387, 
26.3432, 0.352364, -0.935864, 
26.3502, 0.345837, -0.938296, 
26.3572, 0.339294, -0.940682, 
26.3641, 0.332733, -0.943022, 
26.3711, 0.326157, -0.945317, 
26.3781, 0.319565, -0.947565, 
26.385, 0.312958, -0.949768, 
26.392, 0.306335, -0.951925, 
26.3989, 0.299697, -0.954035, 
26.4059, 0.293045, -0.9561, 
26.4129, 0.286379, -0.958118, 
26.4198, 0.279699, -0.960089, 
26.4268, 0.273005, -0.962014, 
26.4338, 0.266298, -0.963892, 
26.4407, 0.259578, -0.965723, 
26.4477, 0.252846, -0.967508, 
26.4547, 0.246101, -0.969245, 
26.4616, 0.239344, -0.970936, 
26.4686, 0.232576, -0.972579, 
26.4756, 0.225796, -0.974176, 
26.4825, 0.219005, -0.975725, 
26.4895, 0.212204, -0.977226, 
26.4965, 0.205393, -0.978681, 
26.5034, 0.198571, -0.980088, 
26.5104, 0.19174, -0.981447, 
26.5174, 0.1849, -0.982759, 
26.5243, 0.17805, -0.984023, 
26.5313, 0.171192, -0.985239, 
26.5382, 0.164326, -0.986407, 
26.5452, 0.157452, -0.987528, 
26.5522, 0.15057, -0.988601, 
26.5591, 0.143681, -0.989625, 
26.5661, 0.136784, -0.990602, 
26.5731, 0.129882, -0.991531, 
26.58, 0.122972, -0.992411, 
26.587, 0.116057, -0.993244, 
26.594, 0.109137, -0.994028, 
26.6009, 0.102211, -0.994764, 
26.6079, 0.0952796, -0.995452, 
26.6149, 0.088344, -0.996091, 
26.6218, 0.0814041, -0.996682, 
26.6288, 0.0744602, -0.997225, 
26.6358, 0.0675128, -0.99772, 
26.6427, 0.060562, -0.998166, 
26.6497, 0.0536084, -0.998563, 
26.6567, 0.0466521, -0.998912, 
26.6636, 0.0396936, -0.999213, 
26.6706, 0.0327331, -0.999465, 
26.6775, 0.0257711, -0.999669, 
26.6845, 0.0188078, -0.999824, 
26.6915, 0.0118436, -0.999931, 
26.6984, 0.00487879, -0.999989, 
26.7054, -0.00208623, -0.999999, 
26.7124, -0.00905115, -0.99996, 
26.7193, -0.0160156, -0.999873, 
26.7263, -0.0229793, -0.999737, 
26.7333, -0.0299419, -0.999553, 
26.7402, -0.0369031, -0.99932, 
26.7472, -0.0438624, -0.999039, 
26.7542, -0.0508196, -0.998709, 
26.7611, -0.0577744, -0.998331, 
26.7681, -0.0647263, -0.997904, 
26.7751, -0.0716751, -0.997429, 
26.782, -0.0786205, -0.996906, 
26.789, -0.085562, -0.996334, 
26.796, -0.0924993, -0.995714, 
26.8029, -0.0994322, -0.995045, 
26.8099, -0.10636, -0.994329, 
26.8168, -0.113283, -0.993564, 
26.8238, -0.120201, -0.992751, 
26.8308, -0.127112, -0.991889, 
26.8377, -0.134018, -0.99098, 
26.8447, -0.140916, -0.990023, 
26.8517, -0.147809, -0.989017, 
26.8586, -0.154693, -0.987964, 
26.8656, -0.161571, -0.986862, 
26.8726, -0.16844, -0.985713, 
26.8795, -0.175302, -0.984516, 
26.8865, -0.182155, -0.983271, 
26.8935, -0.188999, -0.981979, 
26.9004, -0.195834, -0.980638, 
26.9074, -0.202659, -0.979251, 
26.9144, -0.209474, -0.977815, 
26.9213, -0.21628, -0.976333, 
26.9283, -0.223075, -0.974803, 
26.9353, -0.229859, -0.973225, 
26.9422, -0.236632, -0.971601, 
26.9492, -0.243393, -0.969929, 
26.9561, -0.250143, -0.96821, 
26.9631, -0.25688, -0.966444, 
26.9701, -0.263605, -0.964632, 
26.977, -0.270318, -0.962772, 
26.984, -0.277017, -0.960866, 
26.991, -0.283702, -0.958914, 
26.9979, -0.290374, -0.956914, 
27.0049, -0.297032, -0.954869, 
27.0119, -0.303676, -0.952777, 
27.0188, -0.310304, -0.950639, 
27.0258, -0.316918, -0.948454, 
27.0328, -0.323516, -0.946224, 
27.0397, -0.330099, -0.943948, 
27.0467, -0.336665, -0.941626, 
27.0537, -0.343216, -0.939258, 
27.0606, -0.349749, -0.936845, 
27.0676, -0.356266, -0.934386, 
27.0746, -0.362765, -0.931882, 
27.0815, -0.369247, -0.929333, 
27.0885, -0.375711, -0.926738, 
27.0954, -0.382156, -0.924099, 
27.1024, -0.388583, -0.921415, 
27.1094, -0.394991, -0.918686, 
27.1163, -0.401381, -0.915913, 
27.1233, -0.40775, -0.913095, 
27.1303, -0.4141, -0.910233, 
27.1372, -0.42043, -0.907326, 
27.1442, -0.426739, -0.904376, 
27.1512, -0.433028, -0.901382, 
27.1581, -0.439295, -0.898344, 
27.1651, -0.445541, -0.895263, 
27.1721, -0.451766, -0.892138, 
27.179, -0.457969, -0.88897, 
27.186, -0.464149, -0.885758, 
27.193, -0.470307, -0.882504, 
27.1999, -0.476443, -0.879207, 
27.2069, -0.482555, -0.875867, 
27.2139, -0.488643, -0.872485, 
27.2208, -0.494708, -0.86906, 
27.2278, -0.500749, -0.865594, 
27.2347, -0.506766, -0.862085, 
27.2417, -0.512758, -0.858534, 
27.2487, -0.518725, -0.854942, 
27.2556, -0.524667, -0.851309, 
27.2626, -0.530584, -0.847634, 
27.2696, -0.536475, -0.843918, 
27.2765, -0.54234, -0.840161, 
27.2835, -0.548178, -0.836363, 
27.2905, -0.55399, -0.832524, 
27.2974, -0.559775, -0.828646, 
27.3044, -0.565533, -0.824727, 
27.3114, -0.571264, -0.820768, 
27.3183, -0.576967, -0.816769, 
27.3253, -0.582641, -0.812731, 
27.3323, -0.588288, -0.808653, 
27.3392, -0.593906, -0.804536, 
27.3462, -0.599495, -0.80038, 
27.3532, -0.605055, -0.796185, 
27.3601, -0.610586, -0.791952, 
27.3671, -0.616087, -0.78768, 
27.374, -0.621558, -0.783369, 
27.381, -0.626999, -0.779021, 
27.388, -0.63241, -0.774635, 
27.3949, -0.63779, -0.770212, 
27.4019, -0.643139, -0.765751, 
27.4089, -0.648457, -0.761253, 
27.4158, -0.653743, -0.756718, 
27.4228, -0.658998, -0.752146, 
27.4298, -0.664221, -0.747538, 
27.4367, -0.669411, -0.742894, 
27.4437, -0.674569, -0.738213, 
27.4507, -0.679694, -0.733497, 
27.4576, -0.684787, -0.728745, 
27.4646, -0.689846, -0.723958, 
27.4716, -0.694871, -0.719136, 
27.4785, -0.699863, -0.714279, 
27.4855, -0.704821, -0.709387, 
27.4925, -0.709745, -0.70446, 
27.4994, -0.714634, -0.6995, 
27.5064, -0.719489, -0.694506, 
27.5133, -0.724309, -0.689478, 
27.5203, -0.729093, -0.684416, 
27.5273, -0.733843, -0.679321, 
27.5342, -0.738556, -0.674194, 
27.5412, -0.743234, -0.669033, 
27.5482, -0.747876, -0.66384, 
27.5551, -0.752481, -0.658615, 
27.5621, -0.75705, -0.653358, 
27.5691, -0.761583, -0.64807, 
27.576, -0.766078, -0.64275, 
27.583, -0.770536, -0.637398, 
27.59, -0.774957, -0.632016, 
27.5969, -0.77934, -0.626603, 
27.6039, -0.783685, -0.62116, 
27.6109, -0.787993, -0.615686, 
27.6178, -0.792262, -0.610183, 
27.6248, -0.796493, -0.60465, 
27.6317, -0.800685, -0.599088, 
27.6387, -0.804838, -0.593497, 
27.6457, -0.808952, -0.587877, 
27.6526, -0.813027, -0.582228, 
27.6596, -0.817062, -0.576551, 
27.6666, -0.821058, -0.570847, 
27.6735, -0.825014, -0.565114, 
27.6805, -0.82893, -0.559354, 
27.6875, -0.832806, -0.553567, 
27.6944, -0.836641, -0.547753, 
27.7014, -0.840436, -0.541913, 
27.7084, -0.84419, -0.536046, 
27.7153, -0.847903, -0.530153, 
27.7223, -0.851575, -0.524235, 
27.7293, -0.855206, -0.518291, 
27.7362, -0.858795, -0.512322, 
27.7432, -0.862342, -0.506328, 
27.7502, -0.865848, -0.500309, 
27.7571, -0.869312, -0.494267, 
27.7641, -0.872733, -0.4882, 
27.771, -0.876112, -0.482109, 
27.778, -0.879449, -0.475996, 
27.785, -0.882743, -0.469859, 
27.7919, -0.885994, -0.463699, 
27.7989, -0.889202, -0.457517, 
27.8059, -0.892367, -0.451313, 
27.8128, -0.895489, -0.445086, 
27.8198, -0.898567, -0.438838, 
27.8268, -0.901602, -0.432569, 
27.8337, -0.904593, -0.426279, 
27.8407, -0.90754, -0.419968, 
27.8477, -0.910443, -0.413637, 
27.8546, -0.913302, -0.407286, 
27.8616, -0.916117, -0.400915, 
27.8686, -0.918887, -0.394524, 
27.8755, -0.921612, -0.388115, 
27.8825, -0.924293, -0.381686, 
27.8895, -0.926929, -0.375239, 
27.8964, -0.92952, -0.368774, 
27.9034, -0.932066, -0.362291, 
27.9103, -0.934567, -0.355791, 
27.9173, -0.937022, -0.349273, 
27.9243, -0.939432, -0.342738, 
27.9312, -0.941797, -0.336187, 
27.9382, -0.944115, -0.329619, 
27.9452, -0.946388, -0.323035, 
27.9521, -0.948615, -0.316436, 
27.9591, -0.950796, -0.309821, 
27.9661, -0.952931, -0.303191, 
27.973, -0.95502, -0.296547, 
27.98, -0.957062, -0.289888, 
27.987, -0.959058, -0.283215, 
27.9939, -0.961007, -0.276528, 
28.0009, -0.96291, -0.269828, 
28.0079, -0.964766, -0.263115, 
28.0148, -0.966575, -0.256389, 
28.0218, -0.968337, -0.249651, 
28.0288, -0.970053, -0.2429, 
28.0357, -0.971721, -0.236138, 
28.0427, -0.973342, -0.229364, 
28.0496, -0.974916, -0.222579, 
28.0566, -0.976442, -0.215783, 
28.0636, -0.977922, -0.208977, 
28.0705, -0.979353, -0.202161, 
28.0775, -0.980738, -0.195335, 
28.0845, -0.982075, -0.188499, 
28.0914, -0.983364, -0.181655, 
28.0984, -0.984605, -0.174801, 
28.1054, -0.985799, -0.167939, 
28.1123, -0.986944, -0.161069, 
28.1193, -0.988042, -0.154191, 
28.1263, -0.989092, -0.147306, 
28.1332, -0.990094, -0.140413, 
28.1402, -0.991048, -0.133514, 
28.1472, -0.991954, -0.126608, 
28.1541, -0.992812, -0.119696, 
28.1611, -0.993621, -0.112778, 
28.1681, -0.994383, -0.105855, 
28.175, -0.995096, -0.0989264, 
28.182, -0.995761, -0.0919932, 
28.1889, -0.996377, -0.0850555, 
28.1959, -0.996946, -0.0781137, 
28.2029, -0.997466, -0.0711681, 
28.2098, -0.997937, -0.064219, 
28.2168, -0.99836, -0.0572669, 
28.2238, -0.998735, -0.0503119, 
28.2307, -0.999061, -0.0433545, 
28.2377, -0.999339, -0.0363951, 
28.2447, -0.999568, -0.0294338, 
28.2516, -0.999749, -0.0224711, 
28.2586, -0.999881, -0.0155074, 
28.2656, -0.999965, -0.00854283, 
28.2725, -1, -0.0015779, 
28.2795, -0.999987, 0.00538712, 
28.2865, -0.999925, 0.0123519, 
28.2934, -0.999815, 0.019316, 
28.3004, -0.999656, 0.0262792, 
28.3074, -0.999449, 0.0332412, 
28.3143, -0.999193, 0.0402015, 
28.3213, -0.998889, 0.0471599, 
28.3282, -0.998536, 0.054116, 
28.3352, -0.998135, 0.0610694, 
28.3422, -0.997685, 0.0680199, 
28.3491, -0.997187, 0.0749671, 
28.3561, -0.996641, 0.0819107, 
28.3631, -0.996046, 0.0888503, 
28.37, -0.995403, 0.0957856, 
28.377, -0.994712, 0.102716, 
28.384, -0.993972, 0.109642, 
28.3909, -0.993185, 0.116562, 
28.3979, -0.992349, 0.123477, 
28.4049, -0.991465, 0.130386, 
28.4118, -0.990532, 0.137288, 
28.4188, -0.989552, 0.144184, 
28.4258, -0.988524, 0.151072, 
28.4327, -0.987448, 0.157954, 
28.4397, -0.986324, 0.164827, 
28.4467, -0.985152, 0.171693, 
28.4536, -0.983932, 0.178551, 
28.4606, -0.982664, 0.185399, 
28.4675, -0.981349, 0.192239, 
28.4745, -0.979987, 0.199069, 
28.4815, -0.978576, 0.20589, 
28.4884, -0.977119, 0.212701, 
28.4954, -0.975613, 0.219501, 
28.5024, -0.974061, 0.226291, 
28.5093, -0.972461, 0.23307, 
28.5163, -0.970814, 0.239838, 
28.5233, -0.96912, 0.246593, 
28.5302, -0.967379, 0.253337, 
28.5372, -0.965591, 0.260069, 
28.5442, -0.963756, 0.266788, 
28.5511, -0.961875, 0.273494, 
28.5581, -0.959947, 0.280187, 
28.5651, -0.957972, 0.286866, 
28.572, -0.955951, 0.293531, 
28.579, -0.953883, 0.300182, 
28.586, -0.951769, 0.306819, 
28.5929, -0.949609, 0.313441, 
28.5999, -0.947403, 0.320047, 
28.6068, -0.945151, 0.326638, 
28.6138, -0.942853, 0.333213, 
28.6208, -0.940509, 0.339772, 
28.6277, -0.93812, 0.346314, 
28.6347, -0.935685, 0.35284, 
28.6417, -0.933205, 0.359348, 
28.6486, -0.930679, 0.365839, 
28.6556, -0.928109, 0.372312, 
28.6626, -0.925493, 0.378768, 
28.6695, -0.922833, 0.385205, 
28.6765, -0.920127, 0.391623, 
28.6835, -0.917377, 0.398022, 
28.6904, -0.914583, 0.404402, 
28.6974, -0.911744, 0.410762, 
28.7044, -0.908861, 0.417102, 
28.7113, -0.905934, 0.423422, 
28.7183, -0.902963, 0.429722, 
28.7253, -0.899948, 0.436001, 
28.7322, -0.896889, 0.442258, 
28.7392, -0.893787, 0.448494, 
28.7461, -0.890642, 0.454709, 
28.7531, -0.887453, 0.460901, 
28.7601, -0.884221, 0.467071, 
28.767, -0.880947, 0.473218, 
28.774, -0.877629, 0.479342, 
28.781, -0.87427, 0.485443, 
28.7879, -0.870867, 0.491521, 
28.7949, -0.867423, 0.497574, 
28.8019, -0.863936, 0.503604, 
28.8088, -0.860408, 0.509609, 
28.8158, -0.856837, 0.515589, 
28.8228, -0.853225, 0.521545, 
28.8297, -0.849572, 0.527475, 
28.8367, -0.845878, 0.533379, 
28.8437, -0.842142, 0.539258, 
28.8506, -0.838366, 0.54511, 
28.8576, -0.834549, 0.550936, 
28.8646, -0.830691, 0.556735, 
28.8715, -0.826794, 0.562508, 
28.8785, -0.822856, 0.568253, 
28.8854, -0.818878, 0.57397, 
28.8924, -0.81486, 0.57966, 
28.8994, -0.810803, 0.585321, 
28.9063, -0.806707, 0.590954, 
28.9133, -0.802571, 0.596558, 
28.9203, -0.798397, 0.602134, 
28.9272, -0.794184, 0.60768, 
28.9342, -0.789932, 0.613197, 
28.9412, -0.785642, 0.618684, 
28.9481, -0.781314, 0.624141, 
28.9551, -0.776947, 0.629567, 
28.9621, -0.772544, 0.634963, 
28.969, -0.768102, 0.640329, 
28.976, -0.763624, 0.645663, 
28.983, -0.759108, 0.650966, 
28.9899, -0.754556, 0.656237, 
28.9969, -0.749967, 0.661477, 
29.0038, -0.745342, 0.666684, 
29.0108, -0.74068, 0.67186, 
29.0178, -0.735983, 0.677002, 
29.0247, -0.73125, 0.682112, 
29.0317, -0.726481, 0.687188, 
29.0387, -0.721677, 0.692232, 
29.0456, -0.716838, 0.697241, 
29.0526, -0.711965, 0.702217, 
29.0596, -0.707056, 0.707159, 
29.0665, -0.702114, 0.712066, 
29.0735, -0.697137, 0.716939, 
29.0805, -0.692127, 0.721778, 
29.0874, -0.687083, 0.726581, 
29.0944, -0.682006, 0.731349, 
29.1014, -0.676895, 0.736081, 
29.1083, -0.671752, 0.740778, 
29.1153, -0.666576, 0.745438, 
29.1223, -0.661368, 0.750063, 
29.1292, -0.656128, 0.754651, 
29.1362, -0.650856, 0.759203, 
29.1431, -0.645552, 0.763718, 
29.1501, -0.640217, 0.768195, 
29.1571, -0.634851, 0.772636, 
29.164, -0.629455, 0.777039, 
29.171, -0.624027, 0.781404, 
29.178, -0.61857, 0.785732, 
29.1849, -0.613082, 0.790021, 
29.1919, -0.607565, 0.794272, 
29.1989, -0.602018, 0.798484, 
29.2058, -0.596442, 0.802658, 
29.2128, -0.590837, 0.806793, 
29.2198, -0.585203, 0.810888, 
29.2267, -0.579541, 0.814944, 
29.2337, -0.573851, 0.818961, 
29.2407, -0.568133, 0.822938, 
29.2476, -0.562388, 0.826875, 
29.2546, -0.556615, 0.830772, 
29.2616, -0.550815, 0.834629, 
29.2685, -0.544989, 0.838445, 
29.2755, -0.539136, 0.84222, 
29.2824, -0.533256, 0.845955, 
29.2894, -0.527351, 0.849649, 
29.2964, -0.521421, 0.853301, 
29.3033, -0.515465, 0.856912, 
29.3103, -0.509484, 0.860481, 
29.3173, -0.503479, 0.864009, 
29.3242, -0.497449, 0.867495, 
29.3312, -0.491394, 0.870939, 
29.3382, -0.485316, 0.87434, 
29.3451, -0.479215, 0.877699, 
29.3521, -0.47309, 0.881015, 
29.3591, -0.466942, 0.884289, 
29.366, -0.460772, 0.88752, 
29.373, -0.454579, 0.890708, 
29.38, -0.448365, 0.893852, 
29.3869, -0.442128, 0.896953, 
29.3939, -0.43587, 0.900011, 
29.4009, -0.429591, 0.903025, 
29.4078, -0.423291, 0.905995, 
29.4148, -0.41697, 0.908921, 
29.4217, -0.41063, 0.911804, 
29.4287, -0.404269, 0.914641, 
29.4357, -0.397889, 0.917435, 
29.4426, -0.391489, 0.920184, 
29.4496, -0.385071, 0.922888, 
29.4566, -0.378633, 0.925548, 
29.4635, -0.372178, 0.928163, 
29.4705, -0.365704, 0.930732, 
29.4775, -0.359213, 0.933257, 
29.4844, -0.352704, 0.935736, 
29.4914, -0.346178, 0.93817, 
29.4984, -0.339635, 0.940559, 
29.5053, -0.333076, 0.942901, 
29.5123, -0.326501, 0.945198, 
29.5193, -0.319909, 0.947449, 
29.5262, -0.313303, 0.949655, 
29.5332, -0.306681, 0.951814, 
29.5402, -0.300044, 0.953927, 
29.5471, -0.293393, 0.955993, 
29.5541, -0.286727, 0.958014, 
29.561, -0.280048, 0.959987, 
29.568, -0.273355, 0.961915, 
29.575, -0.266648, 0.963795, 
29.5819, -0.259929, 0.965629, 
29.5889, -0.253197, 0.967416, 
29.5959, -0.246453, 0.969156, 
29.6028, -0.239697, 0.970849, 
29.6098, -0.232929, 0.972495, 
29.6168, -0.22615, 0.974094, 
29.6237, -0.21936, 0.975645, 
29.6307, -0.212559, 0.977149, 
29.6377, -0.205748, 0.978606, 
29.6446, -0.198927, 0.980016, 
29.6516, -0.192097, 0.981377, 
29.6586, -0.185257, 0.982691, 
29.6655, -0.178408, 0.983958, 
29.6725, -0.17155, 0.985177, 
29.6795, -0.164684, 0.986348, 
29.6864, -0.15781, 0.987471, 
29.6934, -0.150929, 0.988546, 
29.7003, -0.14404, 0.989573, 
29.7073, -0.137144, 0.990552, 
29.7143, -0.130242, 0.991484, 
29.7212, -0.123333, 0.992367, 
29.7282, -0.116418, 0.993202, 
29.7352, -0.109498, 0.993988, 
29.7421, -0.102572, 0.994727, 
29.7491, -0.0956412, 0.995417, 
29.7561, -0.0887058, 0.996059, 
29.763, -0.0817661, 0.996653, 
29.77, -0.0748225, 0.997198, 
29.777, -0.0678752, 0.997695, 
29.7839, -0.0609246, 0.998144, 
29.7909, -0.0539711, 0.998544, 
29.7979, -0.047015, 0.998895, 
29.8048, -0.0400565, 0.999199, 
29.8118, -0.0330962, 0.999453, 
29.8188, -0.0261342, 0.99966, 
29.8257, -0.019171, 0.999817, 
29.8327, -0.0122068, 0.999927, 
29.8396, -0.00524204, 0.999988, 
29.8466, 0.00172298, 1, 
29.8536, 0.00868791, 0.999964, 
29.8605, 0.0156524, 0.999879, 
29.8675, 0.0226162, 0.999745, 
29.8745, 0.0295788, 0.999564, 
29.8814, 0.03654, 0.999333, 
29.8884, 0.0434995, 0.999055, 
29.8954, 0.0504568, 0.998728, 
29.9023, 0.0574117, 0.998352, 
29.9093, 0.0643638, 0.997928, 
29.9163, 0.0713128, 0.997455, 
29.9232, 0.0782583, 0.996934, 
29.9302, 0.0852, 0.996365, 
29.9372, 0.0921376, 0.995748, 
29.9441, 0.0990708, 0.995082, 
29.9511, 0.105999, 0.994368, 
29.9581, 0.112922, 0.993605, 
29.965, 0.11984, 0.992794, 
29.972, 0.126752, 0.991936, 
29.9789, 0.133658, 0.991029, 
29.9859, 0.140557, 0.990074, 
29.9929, 0.147449, 0.989071, 
29.9998, 0.154335, 0.98802, 
30.0068, 0.161212, 0.986921, 
30.0138, 0.168082, 0.985774, 
30.0207, 0.174944, 0.98458, 
30.0277, 0.181797, 0.983337, 
30.0347, 0.188642, 0.982047, 
30.0416, 0.195477, 0.98071, 
30.0486, 0.202303, 0.979324, 
30.0556, 0.209119, 0.977891, 
30.0625, 0.215925, 0.976411, 
30.0695, 0.222721, 0.974884, 
30.0765, 0.229505, 0.973309, 
30.0834, 0.236279, 0.971687, 
30.0904, 0.243041, 0.970017, 
30.0974, 0.249791, 0.968301, 
30.1043, 0.256529, 0.966538, 
30.1113, 0.263255, 0.964728, 
30.1182, 0.269968, 0.962871, 
30.1252, 0.276668, 0.960967, 
30.1322, 0.283354, 0.959017, 
30.1391, 0.290027, 0.95702, 
30.1461, 0.296685, 0.954977, 
30.1531, 0.303329, 0.952887, 
30.16, 0.309959, 0.950751, 
30.167, 0.316573, 0.948569, 
30.174, 0.323172, 0.946341, 
30.1809, 0.329756, 0.944068, 
30.1879, 0.336323, 0.941748, 
30.1949, 0.342874, 0.939383, 
30.2018, 0.349409, 0.936972, 
30.2088, 0.355926, 0.934515, 
30.2158, 0.362427, 0.932014, 
30.2227, 0.368909, 0.929467, 
30.2297, 0.375374, 0.926875, 
30.2367, 0.381821, 0.924238, 
30.2436, 0.388249, 0.921556, 
30.2506, 0.394658, 0.91883, 
30.2575, 0.401048, 0.916059, 
30.2645, 0.407418, 0.913243, 
30.2715, 0.413769, 0.910383, 
30.2784, 0.4201, 0.907479, 
30.2854, 0.42641, 0.904531, 
30.2924, 0.4327, 0.901539, 
30.2993, 0.438969, 0.898504, 
30.3063, 0.445216, 0.895425, 
30.3133, 0.451442, 0.892302, 
30.3202, 0.457646, 0.889136, 
30.3272, 0.463828, 0.885927, 
30.3342, 0.469987, 0.882675, 
30.3411, 0.476123, 0.87938, 
30.3481, 0.482237, 0.876042, 
30.3551, 0.488326, 0.872662, 
30.362, 0.494393, 0.86924, 
30.369, 0.500435, 0.865776, 
30.3759, 0.506453, 0.862269, 
30.3829, 0.512446, 0.858721, 
30.3899, 0.518415, 0.855131, 
30.3968, 0.524358, 0.851499, 
30.4038, 0.530276, 0.847826, 
30.4108, 0.536168, 0.844113, 
30.4177, 0.542035, 0.840358, 
30.4247, 0.547875, 0.836562, 
30.4317, 0.553688, 0.832726, 
30.4386, 0.559474, 0.828849, 
30.4456, 0.565234, 0.824932, 
30.4526, 0.570966, 0.820975, 
30.4595, 0.57667, 0.816979, 
30.4665, 0.582346, 0.812943, 
30.4735, 0.587994, 0.808867, 
30.4804, 0.593614, 0.804752, 
30.4874, 0.599204, 0.800598, 
30.4944, 0.604766, 0.796405, 
30.5013, 0.610298, 0.792173, 
30.5083, 0.615801, 0.787903, 
30.5152, 0.621274, 0.783595, 
30.5222, 0.626716, 0.779249, 
30.5292, 0.632129, 0.774865, 
30.5361, 0.63751, 0.770444, 
30.5431, 0.642861, 0.765985, 
30.5501, 0.64818, 0.761489, 
30.557, 0.653468, 0.756956, 
30.564, 0.658725, 0.752386, 
30.571, 0.663949, 0.74778, 
30.5779, 0.669141, 0.743137, 
30.5849, 0.674301, 0.738458, 
30.5919, 0.679428, 0.733744, 
30.5988, 0.684522, 0.728994, 
30.6058, 0.689583, 0.724209, 
30.6128, 0.69461, 0.719388, 
30.6197, 0.699604, 0.714533, 
30.6267, 0.704563, 0.709643, 
30.6337, 0.709489, 0.704718, 
30.6406, 0.71438, 0.69976, 
30.6476, 0.719237, 0.694767, 
30.6545, 0.724058, 0.689741, 
30.6615, 0.728845, 0.684681, 
30.6685, 0.733596, 0.679588, 
30.6754, 0.738311, 0.674462, 
30.6824, 0.742991, 0.669303, 
30.6894, 0.747635, 0.664112, 
30.6963, 0.752242, 0.658889, 
